[2026-04-13 22:43:18] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-04-12
正在获取论文...
[ACM] 2026-4-13 | SuperShami: A Physical Serious-game Installation for Youth Embodied Learning of Heritage-based String Puppetry Practices
[ACM] 2026-4-13 | Manual Sketching: Why is it Still Relevant??Revisited
[ACM] 2026-4-13 | TacChat: Exploring User Generation and Accessible Sharing via Tactile Graphics for the Blind and Visually Impaired
[ACM] 2026-4-13 | Balancing Automation and Agency: Designing Adaptive Reading Interfaces for Middle-Aged Office Workers
[ACM] 2026-4-13 | StoryComposerAI: Supporting Human-AI Story Co-Creation Through Decomposition and Linking
[ACM] 2026-4-13 | Collab: Fostering Critical Identification of Deepfake Videos on Social Media via Synergistic Annotation
[ACM] 2026-4-13 | Session Summary Podcast: Session 92: Fabrication, Fashion, &amp; Modular Systems
[ACM] 2026-4-13 | Improving the Steering Law Throughput Calculation by Defining Effective Parameters for 3D Virtual Environments
[ACM] 2026-4-13 | Session Summary Podcast: Session 7: AI Literacy, Ethics, and Critical AI Understanding
[ACM] 2026-4-13 | Session Summary Podcast: Session 78: Electrical Stimulation
[ACM] 2026-4-13 | Session Summary Podcast: Session 68: Designing with Older Adults
[ACM] 2026-4-13 | "You Just Said...": Raising Self-Awareness of Users' Toxic Language in Human-AI Conversations through Utterance Re-Presentation
[ACM] 2026-4-13 | How Can We Make Precision Medicine (PM) Contestable? Provotyping for PM Service Ecosystems
[ACM] 2026-4-13 | Human-Centered Explainable AI (HCXAI): Re-examining XAI in the Era of Agentic AI
[ACM] 2026-4-13 | Clicks, Screens, and Control: Dark Patterns in Teen Privacy and Safety Settings on Social Media
[ACM] 2026-4-13 | Get In Touch with Your Seat: Accessible Seat Localization for Blind and Low Vision Travelers in Autonomous Shuttles
[ACM] 2026-4-13 | Proscenium: Exploring Design Spaces of Layered Information Experience on a Large Dual-Layer Transparent Display
[ACM] 2026-4-13 | Bloom &amp; Breathe: Exploring Multimodal Olfactory Interventions for In-Car Road Rage Regulation
[ACM] 2026-4-13 | Thinking, Making, Enacting --- A Multi-Modal Approach to Children's Conception of AI
[ACM] 2026-4-13 | FamilyCanvas: Designing a Digital Calendar for Blended Families Through Autobiographical Design and Field Deployment
[ACM] 2026-4-13 | A Taxonomy of Human–MLLM Interaction in Early-Stage Sketch-Based Design Ideation
[ACM] 2026-4-13 | Quantifying Hit Feedback Preferences in 2D Action Games: A User-Adjustment Study of Visual and Temporal Parameters
[ACM] 2026-4-13 | The Perceptual Gap: Why We Need Accessible XAI for Assistive Technologies
共写入 1000 条记录，保存到 papers/paper2026-04-12.json。
论文获取成功，文件路径: papers/paper2026-04-12.json
正在筛选、翻译并发送邮件...
[NO] 1/1000 | Session Summary Podcast: Session 104: HCAI and Collaboration
[NO] 2/1000 | Session Summary Podcast: Session 27: Alternative Perspectives
[NO] 3/1000 | Bondi: Designing Tangible and Multimodal Interfaces for Continuing Bonds in Pet Bereavement
[NO] 4/1000 | Session Summary Podcast: Session 159: Non-visual and conversational experiences
[NO] 5/1000 | Continuous Measurement Methods for Transient Physiological Discomfort in VR Locomotion
[NO] 6/1000 | Scaffolding Metacognition with GenAI: Exploring Design Opportunities to Support Task Management for University Students with ADHD
[NO] 7/1000 | Are Semantic Networks Associated with Idea Originality in Artificial Creativity? A Comparison with Human Agents
[NO] 8/1000 | Forage: Understanding LLM-facilitated sensemaking of conversation data
[NO] 9/1000 | Session Summary Podcast: Session 130: LLM Interaction &amp; Conversational Agents
[NO] 10/1000 | Computer Science Achievement and Writing Skills Predict Vibe Coding Proficiency
[NO] 11/1000 | Modeling Sequential Design Actions as Designer Externalization on an Infinite Canvas
[NO] 12/1000 | Sona: Towards Context-Aware, Real-Time Personalization of Acoustic Environments for Noise Sensitivity
[NO] 13/1000 | Agent A/B: Automated and Scalable A/B Testing on Live Websites with Interactive LLM Agents
[NO] 14/1000 | Alignment–Process–Outcome: Rethinking How AIs and Humans Collaborate
[NO] 15/1000 | Session Summary Podcast: Session 121: Immersive Play and Spatial Computing
[NO] 16/1000 | iRULER: Intelligible Rubric-Based User-Defined LLM Evaluation for Revision
[NO] 17/1000 | Silence is a Feature, Not a Bug: A Deaf Developer’s Autoethnography on Agency and Local AI
[NO] 18/1000 | Speaker-Aware Affective Captioning for Multi-Speaker STEM Talk in Inclusive Classrooms
[NO] 19/1000 | Who Owns the Worm? Authorship Collapse in Viral Digital Models
[NO] 20/1000 | Framing the Crowd: How Task Design Shapes Collective Expectation in Crowdsourcing Pedestrian Behavior Change
[NO] 21/1000 | Seen but Ignored: Understanding User Disengagement from Emergency Alerts in High-Frequency Contexts — A Case Study of South Korea
[NO] 22/1000 | Effects of Small Latency Variations in 2D Target Selection Tasks
[NO] 23/1000 | Chewing It Over: Revealing Tensions And New Directions For More-Than-Human Relational Ethics Through Speculative Design
[NO] 24/1000 | Session Summary Podcast: Session 57: Critical Reflections on AI
[NO] 25/1000 | Session Summary Podcast: Session 50: Consent, Risk, and Everyday Ethics
[NO] 26/1000 | ReVisor: A Reflective Design Tool for Instructional Designers to Improve Teacher Training Materials via AI Discussions
[NO] 27/1000 | From Selfie Stick to Virtual Cane: Enabling Blind Exploration through Mobile Virtual Reality
[NO] 28/1000 | Simulating Human Audiovisual Search Behavior
[NO] 29/1000 | Session Summary Podcast: Session 189: Security Operations and Governance
[NO] 30/1000 | Thing Ethnography in a Factory: Exploring Emergent and Dynamic Relations of Cobots and Workers
[NO] 31/1000 | "I Wouldn't Really Use It as a Practice Tool": Understanding Medical Students’ Perspectives and Needs on LLM-Enhanced Clinical Skills Training
[NO] 32/1000 | The More-than-Human Talking Stick: Design Principles for Multispecies Entanglement and Agency
[NO] 33/1000 | Prompting Destiny: Negotiating Socialization and Growth in an LLM-Mediated Speculative Gameworld
[NO] 34/1000 | Auditing Algorithmic Visibility on X: Evidence from Shadowban Detection
[NO] 35/1000 | Challenges in Automatic Speech Recognition for Adults with Cognitive Impairment
[NO] 36/1000 | Exploring Collaboration Breakdowns Between Provider Teams and Patients in Post-Surgery Care
[NO] 37/1000 | Does Sycophancy Change Decisions? Effect of LLM Sycophancy on AI-Assisted Decision-Making
[NO] 38/1000 | Queering Character Creation: Player Perspectives on Choosing Characters' Gender and Sexual Orientation in Role-Playing Games
[NO] 39/1000 | Breakdowns in Conversational AI: Interactional Failures in Emotionally and Ethically Sensitive Contexts
[NO] 40/1000 | Exploring and Probing the Algorithmic Gaze on Bodies and Well-being
[NO] 41/1000 | Understanding the Dynamics of Trust in Location-Based Games as Hybrid Spaces: The Players' Perspective
[NO] 42/1000 | FlueBricks: A Construction Kit of Flute-like Instruments for Acoustic Reasoning
[NO] 43/1000 | Tracking Together: A Robot-and-App-Based Speech Analysis System to Support Shared Meaning-Making Among Dementia Care Partners
[NO] 44/1000 | SketchDynamics: Exploring Free-Form Sketches for Dynamic Intent Expression in Animation Generation
[NO] 45/1000 | Who Does What? Archetypes of Roles Assigned to LLMs During Human-AI Decision-Making
[NO] 46/1000 | Modeling Perceived Force of Electrical Muscle Stimulation to Improve User’s Recall
[NO] 47/1000 | SoundStager: Interactive Design of Story-Driven GenAI Soundscapes for Video
[NO] 48/1000 | Unpacking Visual Metaphors in Infographics: A Design Space
[NO] 49/1000 | Reimagining Legal Fact Verification with GenAI: Toward Effective Human-AI Collaboration
[NO] 50/1000 | Contrastive Learning for Large-scale Color-Name Dataset: Tackling Sparsity with Negative Sampling
[NO] 51/1000 | ‘I Know I Can Do the Job, It’s Just Putting It Down’: Using Personas as a Mirror to Identify Strengths
[NO] 52/1000 | AReframedChair: Reframing the Empty Chair through Dyadic and Triadic AR-Mediated Self-Embodiment
[NO] 53/1000 | Exploring Texture-Level Creative Decisions with penPal, a Novel Handheld Actuated Drawing Tool
[NO] 54/1000 | Crafting Remembrance Beyond the Self: Older Adults’ Digital and Material Legacies
[NO] 55/1000 | Navigating Financial Lives: How Autistic Adults Adapt Financial Technologies, Tools and Strategies
[NO] 56/1000 | VisceroHaptics: Investigating the Effects of Gut-based Audio-Haptic Feedback on Gastric Feelings and Gastric Interoceptive Behavior
[NO] 57/1000 | Increasing Input Accuracy of Embodied Devices via Electrical Muscle Stimulation
[NO] 58/1000 | "An Experience That Could Not be Found Anywhere Else": Resonance as an Explanatory Concept for Player Experience Research and Game Design
[NO] 59/1000 | The ORBIT India Dataset: Understanding the Challenges of Collecting a Disability-First AI Dataset in Low-Resource Environments
[NO] 60/1000 | Needling Through the Threads: A Visualization Tool for Navigating Threaded Online Discussions
[NO] 61/1000 | Representation on Our Terms: How Trans and Gender Diverse People Prioritize Inclusivity in University Information Systems
[NO] 62/1000 | Do Citizens Agree with the EU AI Act? Public Perspectives on Risk and Regulation of AI Systems
[NO] 63/1000 | Feel the Sync: The Effects of Shared Haptic Feedback on Short-Cycle Repetitive Turn-Taking Collaboration of Remote Users in Virtual Reality
[NO] 64/1000 | Toolset Action Coding System: A Generalized Method for Tool Measurement
[NO] 65/1000 | “Bespoke Bots”: Diverse Instructor Needs for Customizing Generative AI Classroom Chatbots
[NO] 66/1000 | On the Common Pitfalls of Designing and Communicating Within-Subjects Experiments in HCI
[NO] 67/1000 | PoliSim@CHI 2026: LLM Agent Simulation for Policy
[NO] 68/1000 | SocialCue: Exploring the Design Space of Social Wayfinding Assistants for Blind and Low Vision People
[NO] 69/1000 | ArtfulSign: A Closed-Loop, Semantics-Grounded Mobile System for Learning Chinese Sign Language
[NO] 70/1000 | Tracking Eye Movements to Extract Visual Patterns for Better Language Problem-Solving Skills in School-aged Children
[NO] 71/1000 | How Does It Know?: Characterizing Thinking Through Unconscious Pen Gestures
[NO] 72/1000 | Science and Technology for Augmenting Reading (STAR)
[NO] 73/1000 | Approximate vs Precise: An Experiment in What Impacts User Choice When Apps Request Location Access
[NO] 74/1000 | Effects of Generative AI Errors on User Reliance Across Task Difficulty
[NO] 75/1000 | Preliminary Explorations of Generative AI and the Embodied Embroidery of Huayao Intangible Cultural Heritage
[NO] 76/1000 | “Tell Me Why You’re Asking”: Exploring How to Increase Engagement in Preference Feedback for Intelligent Notification Systems
[YES] 77/1000 | Leveraging Generative AI for Security Defense of Mobile Edge-Enabled Digital Twins: A Survey
[NO] 78/1000 | Attribute–Topology Cross-Frequency Aligned Graph Neural Networks for Homophilic and Heterophilic Graphs in Node Classification
[NO] 79/1000 | DMS: Throughput-Aware Distributed Multimodal Model Surgery on Embedded Devices
[YES] 80/1000 | The Safety Frontier in LLMs: Risks, Defenses, and Open Challenges
[NO] 81/1000 | Robust Beamforming for RSMA-Aided Bistatic Integrated Sensing and Communication in Low-Altitude Wireless Networks
[NO] 82/1000 | Chirality and Handedness of the SKALA4.1 Antenna and Intra-Station Mitigation
[NO] 83/1000 | Modeling Astrocyte-Driven Repair of Visuomotor Deficits in Alzheimer's Thalamic Circuitry_supp1-3682803.pdf
[NO] 84/1000 | Global Trust: Lightweight, Event-Driven Trust Management for Blackhole-Resilient IoT Routing
[NO] 85/1000 | Object Distance Monitoring in Crisis Scenarios Using Deep Learning Based Yolo-7 Model
[NO] 86/1000 | Comparative Analysis of Circular and Dual-Band Diode-Based Reconfigurable Circular Patch Antennas: Design and Performance
[NO] 87/1000 | Parametric Study of the Insertion of DGS Type Structure with Geometry Based on SETR Type Metamaterial Applied in Rectangular Patch Microstrip Antennas
[NO] 88/1000 | Parametric Study of a Circularly Patch DGS Antenna with SETR Inspired Metamaterial Structures
[NO] 89/1000 | A Federated Learning Approach to Alleviate Data Heterogeneity in Smart Grid
[NO] 90/1000 | Nanomaterial Synthesis by Dense Medium Glow Discharge: Improvement of Efficiency by Design of Experiment Model
[NO] 91/1000 | Fuzzy Cascade PID Control of Core Outlet Temperature Based on Novel Gas-Cooled Microreactors
[NO] 92/1000 | A Wideband Magneto-Electric Dipole Based Slant Polarized Antenna with Metasurface
[NO] 93/1000 | Evaluating the Impact of AI on Customer Service Efficiency and Customer Satisfaction: A Management Perspective
[NO] 94/1000 | The Evolution of Stethoscopes and the Potential of Smart Stethoscopes as Future Technology: A Systematic Review of Cardiac and Pulmonary Diagnostics
[NO] 95/1000 | Dual-Polarized Phased Subarray at Millimeter-Wave Band with 6 Beamformer Chips and 48 Elements
[NO] 96/1000 | Biodegradable Chitosan-Nb
                    <sub>2</sub>
                    O
                    <sub>5</sub>
                    Substrates for Microwave Devices
[NO] 97/1000 | Antennas Optimization Techniques for Integration of Wireless Applications using Angle-of-Arrival
[NO] 98/1000 | Gene Expression Dynamics in Endometriosis and Hashimoto Disease: Insights into Potential Overlaps
[NO] 99/1000 | Bearing Fault Recognition Method Integrating Multi-Scale Features and Attention Mechanism
[NO] 100/1000 | Predictive Analytics for Crime Prevention: Ethical, Legal and Technical Challenges
[NO] 101/1000 | Influencer or Finfluencer: A Comprehensive Study of Behavioral Finance in the Age of Digital Social Media
[NO] 102/1000 | Assessment of Osteonecrosis-Induced Changes in the Viscoelastic and Biomechanical Properties of Human Trabecular Bone
[NO] 103/1000 | Aerial Image Analysis System Captured with UAV for Early Detection of Maize Foliar Diseases Using Lightweight YOLO Variants
[NO] 104/1000 | The Open-Source Model for Ryodoraku Acupoint Conductance Measurement
[NO] 105/1000 | Enhanced Conditional Diffusion Models for 2D Medical Image Augmentation in Tumor Detection
[NO] 106/1000 | Beyond Symmetry: A Novel Asymmetric Interaction Strategy for Immersive VR-Based Mirror Therapy
[NO] 107/1000 | 10K is Enough: An Ultra-Lightweight Binarized Network for Infrared Small-Target Detection
[NO] 108/1000 | Communication Efficient Adaptive Model-Driven Quantum Federated Learning
[NO] 109/1000 | Five-Fold Partitioned 30 × 30 MIMO Equalization Using Mode-Group Specific Interface Quantization in 15-Mode Fiber SDM Transmission
[NO] 110/1000 | An AI-Based Framework for Automated Fraud Risk Assessment in Auditing
[NO] 111/1000 | Retinal Vessel Geometry as a Surrogate Marker Coronary Artery Calcification: A Deep Learning Approach
[NO] 112/1000 | RedLife: Enhancing Accessibility and Efficiency in Blood Donation through Mobile Technology
[NO] 113/1000 | Local Surface Approximation Contours for Virtual Reality Stylisation
[NO] 114/1000 | VRN-Back: an Immersive Music Rhythm Game for Working Memory Training in Virtual Reality_supp1-3680633.pdf
[NO] 115/1000 | LIVE-GS: LLM Powers Interactive VR Experience with Physics-Aware Gaussian Splatting
[NO] 116/1000 | Fault Detection of Coil Misalignment in Multi-Receiver Wireless Power Transfer Systems With the Estimated Mutual Inductance
[NO] 117/1000 | 2025 IEEE Scientific Visualization Contest Winner: A Comprehensive Visual Exploration Tool for Multivariate Multi-Objective Optimization of Aluminum Alloy Compositions_supp1-3678413.mp4
[NO] 118/1000 | : A Plug-In Module Lifting MV Diffusion Models for 3D Asset Generation_supp2-3679384.mp4
[NO] 119/1000 | A Dual Beam Electrically Compact Wrapped-around Ku-Band Series-Fed Array for Satphones
[NO] 120/1000 | VisionDerm: Efficient Net-Optimized Deep Learning Model for Skin Disease and Vitamin Deficiency Detection Using Non-Dermoscopic Standard Images
[NO] 121/1000 | Artificial Intelligence Based Virtual Assistant System
[NO] 122/1000 | AI-Augmented Data Architecture: A Next-Generation Framework for Scalable, Intelligent, and Autonomous Data Ecosystems
[NO] 123/1000 | Actor-Critic Framework-Based on Optimal Tracking Strategy for Snake Robots with Reinforcement Learning Method
[NO] 124/1000 | CaseCompass: Designing Sustainable, Community-Led Socio-Technical Systems for Gender-Based Violence Support Work
[NO] 125/1000 | BikeButler: A Personalized, Context-sensitive Bike Routing Tool using Open Data and VLM-based Analyses of Street View Imagery
[NO] 126/1000 | Dynamic Compensation Can Enhance User Engagement by Triggering Sensitivity to Financial Losses in Crowd-sourced Studies
[NO] 127/1000 | EmotiV: Exploring Automatic Emotion Sharing through Facial Expression Recognition (FER) for Online Co-Watching
[NO] 128/1000 | Privy: Envisioning and Mitigating Privacy Risks for Consumer-facing AI Product Concepts
[NO] 129/1000 | AI in Webtoon Creation: Challenges, Perceptions, and Design Implications
[NO] 130/1000 | Balancing Accuracy and Embodiment: A Hybrid Perspective for Complex Visuomotor Tasks in VR
[NO] 131/1000 | EmoFlow: From Tracking to Sense-Making of Emotions Through Creative Drawing
[NO] 132/1000 | Sensing Your Vocals: Exploring the Activity of Vocal Cord Muscles for Pitch Assessment Using Electromyography and Ultrasonography
[NO] 133/1000 | MlondaCam: Designing Context-Aware Smart Cameras for Supporting Domestic Security and Privacy in Malawian Homes
[NO] 134/1000 | Chasing Meaning and/or Insight? A Survey on Evaluation Practices at the Intersection of Visualization and the Humanities
[NO] 135/1000 | Disqualified by Disability: The Exclusion of Disabled Workers by Digitized Hiring Assessments
[NO] 136/1000 | "AI does not understand the real world.": AI Augmented Software Development
[NO] 137/1000 | Me²: Co-Designing Deepfake Encounters With One's Child Self in XR
[NO] 138/1000 | "It Helps Me Start": How ADHD Users Adapt AI Tools in Everyday Life
[NO] 139/1000 | Looks Good, But Is It Usable? Evaluating Usability in AI-Generated Mobile User Interfaces
[NO] 140/1000 | StreAM: An LLM-Based System for Stress-Adaptive Meditation at Work
[NO] 141/1000 | "Figma Is a Big Black Box:" The Mismatch Between the Interface and Its Underlying Structure
[NO] 142/1000 | Augmented Reality for Tabletop and In-Situ Visualization of Road Construction Drawings to Support Engineers
[NO] 143/1000 | MnemoMaker: Creator, Curator, or Something Else? Exploring Human-AI Mnemonic Co-Creation
[NO] 144/1000 | If I Change Your Eyes, Are You Still You? Identity Thresholds in Deepfake Perception
[NO] 145/1000 | Break the Window: Exploring Spatial Decomposition of Webpages in XR
[NO] 146/1000 | The Sound of Silencing: Identities and Ideologies in Commercial Text-To-Speech
[NO] 147/1000 | User-Centered Design Principles for Decentralized Identity in Banking KYC
[NO] 148/1000 | Wind-OI: A Real-Time CFD-Driven Olfactory Interface with Wind Stimulus for Virtual Dynamic Odor Environments
[NO] 149/1000 | Keeping Community-in-the-Loop: A Novel Methodology for UX Research
[NO] 150/1000 | Sticky and Magnetic: Evaluating Error Correction and User Adaptation in Gaze and Pinch Interaction
[NO] 151/1000 | MagHeart: Exploring Playful Avatar Co-Creation and Shared Heartbeats for Icebreaking in Hybrid Meetings
[NO] 152/1000 | Human-Centered Explainable AI for Brain-Computer Interface-driven Rehabilitation
[NO] 153/1000 | HCI-TERRA: HCI Towards EnviRonmentally Responsible AI
[NO] 154/1000 | Probing More-Than-Human Representation in Crisis Resilience Planning: An HCI Researcher Perspective
[NO] 155/1000 | Embodied Encounters in the Forest: Human Interpretations and Sense Making of Robot Presence and Behavior
[NO] 156/1000 | Quantifying Co-writing with AI across Datasets from the HCI Community
[NO] 157/1000 | I Felt Like I Need to Fit in Someone Else's Body - Understanding Body-Centered UX Design for Online Fashion Shopping
[NO] 158/1000 | Noise Pilot: Enabling Artistic Workflow Composition with Diffusion-Based Image Generation
[NO] 159/1000 | Investigating the Effects of LLM Use on Critical Thinking Under Time Constraints: Access Timing and Time Availability
[NO] 160/1000 | Mirror of the Dividual: A Public-Space Multimodal Interactive System for Making Understanding Perceivable
[NO] 161/1000 | The Three Praxes Framework - A Thematic Review and Map of Social Accessibility Research
[NO] 162/1000 | An Expert Schema for Evaluating Large Language Model Errors in Scholarly Question-Answering Systems
[NO] 163/1000 | "Chat, Should I Leave Him?" Risks, Rewards, and Roles for AI in Relationship Advice
[NO] 164/1000 | “I Wanted Them to Think That I Wrote That”: AI-Generated Self-Presentation on Dating Apps and Implications of Non-Disclosure on Informed Consent
[NO] 165/1000 | Accounting for (Dis)advantages in Capability Sensitive Design for Marginalized Communities
[NO] 166/1000 | LL.me: Supporting Identity Work through Human-AI Alignment
[NO] 167/1000 | Breaking News or Breaking Trust? Exploring Challenges and a Design Space for Trustworthy LLM Integration in Journalism
[NO] 168/1000 | AmIWrite: Exploring Scalable One-on-One Handwriting-Based Tutoring for Mathematical Problem-Solving with an LLM-Powered AI Tutor
[NO] 169/1000 | AI Agents and the Future of Deliberation: Designing Human–AI Collaboration for Democratic Dialogue
[NO] 170/1000 | Session Summary Podcast: Session 118: Human-Robot Interaction &amp; Embodied Sensing
[NO] 171/1000 | Session Summary Podcast: Session 221: Trust and Perception in AI Systems
[NO] 172/1000 | Out of Emergency: How Doctors Navigate Jurisdictional Seams in Emergency Care Referrals
[NO] 173/1000 | Session Summary Podcast: Session 131: LLM Interactions and Generative AI Mechanics
[NO] 174/1000 | AI-generated AR Reassembly Guidance from Disassembly Videos to Scaffold Everyday Repair
[NO] 175/1000 | Session Summary Podcast: Session 39: Child-Computer Interaction
[NO] 176/1000 | BiasViz: A Project-Based, Narrative-Centered Learning Tool for Engaging Middle School Students in Critical Thinking about AI Biases
[NO] 177/1000 | VisiPrint: Previewing 3D-Print Appearance from Real Material Samples
[NO] 178/1000 | From Touch to Change: Understanding Public Engagement in Data Physicalization for Social Good
[NO] 179/1000 | Session Summary Podcast: Session 178: Reading and Writing Accessibility
[NO] 180/1000 | Session Summary Podcast: Session 210: Tangible Interfaces for Electronics, PCBs, and Physical Computing
[NO] 181/1000 | Same Patient, Same Space, Divergent Needs: Revealing Gaps and Design Opportunities in Surgeon–Anesthesiologist Collaboration
[NO] 182/1000 | Session Summary Podcast: Session 143: Mental Wellbeing
[NO] 183/1000 | Session Summary Podcast: Session 11: AI Tutors and Learning Support Systems
[NO] 184/1000 | Sensemaking in User-Driven Algorithm Auditing: A Case Study on Gender Bias in an Image Captioning Model
[NO] 185/1000 | Designing Cognitive Mini-Games for Computational Thinking and Executive Functions (Work in Progress)
[NO] 186/1000 | "Google Maps can say a lot of things, but it cannot guide us properly": Exploring Technology Inaccessibility for People with Visual Impairments in Bangladesh
[YES] 187/1000 | Qualitative Coding Analysis through Open-Source Large Language Models: A User Study and Design Recommendations
[NO] 188/1000 | Making Emergency Care Interpretable: Journey-Level Information Breakdowns from Patient and Caregiver Perspectives
[NO] 189/1000 | Simulation of Human Survey Responses for Market Research: The Role of Contextualization in LLM-Based Agents
[NO] 190/1000 | Dasdaq: Reimagining Dreams as Creative Assets in Human–AI Systems
[NO] 191/1000 | VLM-driven Risk-Adaptive HUD Interactions for Trust Calibration in Automated Driving
[NO] 192/1000 | The Spoonful Workday: Investigating Smartwatch-Supported Energy Management and Its Reflections on Break Behavior
[NO] 193/1000 | Enhancing Social Connection in Shared Audiovisual Experiences via Collective Heartbeat Haptic Feedback
[NO] 194/1000 | Linting Style and Substance in READMEs
[NO] 195/1000 | The Multilingual Safety Divide: Cross-Lingual Disparities in LLM Climate Misinformation Detection
[NO] 196/1000 | ParSCo: Performance-Driven
                    <u>Par</u>
                    titioning and
                    <u>S</u>
                    cheduling
                    <u>Co</u>
                    -optimization Framework for Processor-based Emulation
[NO] 197/1000 | Designing AI-Mediated Digital Rituals through the Translation of Wabi-Sabi Aesthetics
[NO] 198/1000 | JourneyVR: Designing for Continuous Workflow Experience in Virtual Reality
[NO] 199/1000 | Synchronous Switching Scheme - Bringing Modular Fault Tolerance to Power Converters
[NO] 200/1000 | A Survey on Coded Matrix Computations and Gradient Coding
[NO] 201/1000 | Interaction Through Instruments: Extending Surgical Instruments as Interaction Devices
[NO] 202/1000 | The Dominance Effect: How Verbal and Nonverbal Cues of Virtual Agents Influence Decision-Making in VR
[NO] 203/1000 | Intrusion Detection System Based on Multi-Level Feature Extraction Using FCN Transformer Graph SAGE, GAT and Inductive Network
[NO] 204/1000 | An Explainable Hybrid CNN–Transformer Framework for Detection of AI-Generated Images and Videos
[NO] 205/1000 | Optimizing Mission Abort Policy with Threshold Voting of Imperfect Shock Detectors
[NO] 206/1000 | Resilient Multi-Modal IoT Crowd Monitoring System with Self-Healing Sensor Architecture and Intelligent Alert Prioritization
[NO] 207/1000 | Investigation of Post-Demagnetization Back-EMF in Modular Multi-Three-Phase Permanent Magnet Synchronous Machines
[NO] 208/1000 | Deep Learning-Based Ensemble Approach for Sugarcane Leaf Disease Detection
[NO] 209/1000 | Rose Leaves Diseases Prediction Using Machine Learning Technique
[NO] 210/1000 | Multimodal Machine Learning Framework for Quantifying Mental Stress From Wearable Biosensors
[NO] 211/1000 | Optimizing Inter-RAT Energy Efficiency in NR-NTNs Using Licensed and Unlicensed Spectrums via Cooperative DQN
[NO] 212/1000 | PhysicsHap: A Modular Haptic Interaction Framework for Enhancing Student Learning in Immersive Virtual Physics Experiments_supp1-3679917.pdf
[NO] 213/1000 | Real Time Detection Sureveillance
[NO] 214/1000 | PhysicsHap: A Modular Haptic Interaction Framework for Enhancing Student Learning in Immersive Virtual Physics Experiments_supp3-3679917.pdf
[NO] 215/1000 | VRN-Back: an Immersive Music Rhythm Game for Working Memory Training in Virtual Reality_supp2-3680633.mp4
[NO] 216/1000 | Mining Association Patterns From Neighborhood Insight
[NO] 217/1000 | Shadowless Projection Mapping for Tabletop Workspaces with Synthetic Aperture Projector_supp2-3679111.mp4
[NO] 218/1000 | IDCP-NET: An Improved Dark Channel Prior Network with Multi-Constraint Transmission Refinement for Image Dehazing
[NO] 219/1000 | The dimension and Bose distance of some BCH codes of length
                    <i>
                      q
                      <sup>m</sup>
                    </i>
                    −1/λ
[NO] 220/1000 | Autonomous OCT-Guided Robotic System for Vertical Needle Insertion and Big-Bubble Dissection in Corneal Transplantation_supp5-3681869.docx
[NO] 221/1000 | Predictive AI-Driven Firewall Architecture Using Proactive Xfusion Framework for Proactive and Explainable Threat Detection
[NO] 222/1000 | Audit Risk Profiling of Corporate Executives: An Intelligent Model and Effectiveness Evaluation
[NO] 223/1000 | Rhetoric vs Responsibility: How Tech Companies Shape AI for Accessibility
[NO] 224/1000 | Idea11y: Enhancing Accessibility in Collaborative Ideation for Blind or Low Vision Screen Reader Users
[NO] 225/1000 | Model Predictive Control of Ironless Axial Flux Permanent Magnet Motor
[NO] 226/1000 | Experimental Verification on LoS-MIMO Transmission in 300-GHz Band
[NO] 227/1000 | Explainable Symptom-Based Chronic Disease Assessment Using Hybrid Rule-Based and Machine Learning Techniques
[NO] 228/1000 | Adaptive Cryptographic Confidential Computing Framework for Continuous Cloud Data Protection
[NO] 229/1000 | Bibliometric Analysis of Artificial Intelligence (AI) Applications in the Food Supply Chain Management (FSCM)
[NO] 230/1000 | Optimizing Hospital Appointments: Integrating Genetic Algorithms and Constraint Programming
[NO] 231/1000 | AI Tool Adoption and Employee Performance in the Education Sector: An HR Analytics Study
[NO] 232/1000 | Fault Diagnosis of Secondary System of Intelligent Substation Based on Knowledge Graph
[NO] 233/1000 | Stroller with Integrated Sensor System and Biofeedback for Children with Disabilities
[NO] 234/1000 | Artificial Intelligence for Green Industry: Pathways to Sustainable Economic Growth
[NO] 235/1000 | An Active-Clamped Phase-Shifted Full-Bridge Converter
[NO] 236/1000 | Distributed-Caustic Synthesis for Near-Field Beam Radiation at Microwaves and Millimeter Waves
[NO] 237/1000 | Design of a Circularly Polarized Omni-Directional Antenna with Frequency Reconfiguration Capability
[NO] 238/1000 | A Novel Compact Microstrip Patch Antenna Using Bending Lines for Multi-Band 5G mm-Wave Applications
[NO] 239/1000 | Multifunctional Reconfigurable Millimeter Wave Dielectric Resonator Antenna
[NO] 240/1000 | Multi-Objective Energy Management Strategy for Fuel Cell Trucks Using DP-Pretrained SAC
[NO] 241/1000 | Time Division Coexistence of Wireless Communication and Wireless Power Transfer
[NO] 242/1000 | Advanced Wave Manipulation Through Optically Transparent EMSs for O2I Communications
[NO] 243/1000 | Research on Series-Parallel Hybrid Compensation Equipment for High Voltage Problem Management and Fault Ride-Through Capability Enhancement in Photovoltaic Access to Distribution Network
[NO] 244/1000 | INNOVITALS- a Healthcare Application Using Random Forest Algorithm
[NO] 245/1000 | Design and Comparison of New Bio-Inspired Antenna-Sensors for Dielectric Characterization
[NO] 246/1000 | Design and Optimization of a Column-Wise Reconfigurable Reflective Metasurface Using Varactor Based Unit Cells
