[2026-06-21 23:13:33] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-06-20
正在获取论文...
[NO] 247/293 | Wildly Efficient: Towards minimal sampling in urban visual perception studies in the wild
[NO] 248/293 | Towards Uncovering Indoor Satisfaction Profiles: LLM Capacity for Structured Extraction from Occupant Feedback
[NO] 249/293 | Demo Abstract: FlexHologram: Generating Flexible Building HVAC Operation Pareto Front in Seconds
[NO] 250/293 | Cross-Task Federated Backbone Aggregation with Selective State Space Models for Building Energy Analytics
[NO] 251/293 | Decentralized EV Charging in Apartment-Dominant Cities: Infrastructure Equity, Solar-Fraction Pricing, and Behavioral Reinforcement Learning
[NO] 252/293 | AI Literacy in Action: Develop Informed AI “Use” Through an ELA Debate and Argumentation Curriculum
[NO] 253/293 | Responsible Anthropomorphic Design in LLM-Based Chatbots: Bridging Practitioner Practice and Children's Wellbeing
[NO] 254/293 | Co-Designing Digital Learning Games with School Counselors: Supporting Identity Development for Immigrant-Origin Youth
[NO] 255/293 | PhD Forum Abstract: Promoting Smart and Sustainable Built Environments Through the SCBM Research Framework
[NO] 256/293 | GridStratLLM: Agent Framework for Coordinated Cyberattacks on the Smart Grid with Large Language Models
[NO] 257/293 | Behavioral Reinforcement Learning for Decentralized EV Fleet Charging: Reliability–Cost–Coordination Trade-offs Under Split Control Authority
[NO] 258/293 | Grasping Data: Tangible Activities for Young Children’s Understanding and Reflection on Personal Data
[NO] 259/293 | Managing Rapidly Evolving Grids: Equity, Adoption and Utilization
[NO] 260/293 | Cloud Controlled EV Charging - A Threat to the Power Grid and a Countermeasure
[NO] 261/293 | Poster Abstract: Exploring Traditional Noren as Passive RF Sensing Substrates for Boundary Sensing
[YES] 262/293 | Effort-aware ROC Curves: a Comprehensive Approach to the Evaluation of Software Defect Prediction Models
[NO] 263/293 | "I Want It to Sound Like Me": Understanding Teenagers' Views of Generative AI-Mediated Communication in Friendship
[NO] 264/293 | "Robots should not be used for household chores because that would make us lazy": How Scaffolding Shapes Children’s Capacity to Imagine Educational Futures
[NO] 265/293 | Human–AI Interaction for Accessible CS Learning: Co-Designing AI with Blind and Visually Impaired Learners
[NO] 266/293 | “You Need to Know What Not To Do”: Co-Designing VR to Support Empathy and Social Decision-Making in Children
[NO] 267/293 | PhotoThings
[NO] 268/293 | AI Literacy with Teenagers: Exploring Large Language Models Beneath the Surface
[NO] 269/293 | Children Envision Future GenAI Chatbots that are Bounded, Helpful, and Safe
[NO] 270/293 | Designing Conversational Agents for Young Children: Comparing Disembodied, Embodied, and Customizable Agents
[NO] 271/293 | On the Benefits of Water Consumption and Reactive Power for Eventless NILM
[NO] 272/293 | Sensing social interactions in buildings using ambient sensors: A chamber study
[NO] 273/293 | Quantum-Resistant Crypto-Agile Inline Authentication and Encryption Framework for IEC 61850 Digital Substations
[NO] 274/293 | Data-driven Representation of Heterogeneous Electric Vehicle Charging Behavior
[NO] 275/293 | Cross-Entropy Reinforcement Learning for Supervisory Control of a Multi-Building Renewable Energy Hub with PVT, TES, and ESS
[NO] 276/293 | Sustainable School Setting Futures: WorldBuilding and Mandala to Co-Speculate on Student Motivation in 2035
[NO] 277/293 | How Youth-led Learning Can Help Children Develop Computing Interests
[NO] 278/293 | Designing Devices for an Embodied Online Visitation System Connecting NICU Newborns and Their Families: Texture-Based Considerations for Supporting Remote Holding Sensations
[NO] 279/293 | Positioning Youth as Evaluators: A Youth-Led Evaluative Phase for Surfacing Situated Values in Co-Design
[NO] 280/293 | Designing Autonoming Safety Layers: A Self-Regulated Learning-Based System for Child Online Safety
[NO] 281/293 | Are These the Ways? Children’s Search Practices in Classroom Online Information Seeking Tasks
[NO] 282/293 | GIANT Remix Station: Supporting Children’s Creative Writing and Publication with Human-in-the-Loop AI
[NO] 283/293 | Considering Causality toward Robust Occupant-Centric Control
[NO] 284/293 | Query Relaxation for LLM-Generated SPARQL Queries over Building Knowledge Graphs
[NO] 285/293 | “Catching feelings” with Robots
[NO] 286/293 | Understanding teens’ self-beliefs when learning to construct and deconstruct AI/ML systems: Developing a survey instrument
[NO] 287/293 | The Art and Craft of Capturing Children's Experiences in IDC
[NO] 288/293 | Battery-Assisted Ramp Rate Control of AI Data Centers: Change-Point Detection and Optimal Algorithm Design
[NO] 289/293 | Designing Implementable Computational Thinking Activities for Early Childhood Classrooms
[NO] 290/293 | Large Language Models as Explainable Cyberattack Detectors for Energy Industrial Control Systems
[NO] 291/293 | "Anyone Can Do It": Challenging Gender Stereotypes Among Pakistani Pre-Teenagers
[NO] 292/293 | FROST: Foundation-model Representations with Domain Knowledge for Spatially and Temporally Robust Frost Prediction
[NO] 293/293 | What You Know Does Not Show: Domain Knowledge and Occupant-AI Interaction in Building Energy Management
筛选完成：共 293 篇；Yes = 2 篇；已保存到 papers/select_paper2026-06-20.json。
邮件发送成功！
[2026-06-21 23:41:20] 任务执行成功！
